s,w,l,height,total_length,fitness_score,generation,fitness_strategy
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.8207711439247646e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8410721574834233,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
2.4206198913403513e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.7087197660393068,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.830142546288873e-07,4.6752208600283974e-05,0.8970958703263282,62,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,3.0784329552905176e-05,0.8917933298437067,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.79335763868038e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.89260932439849,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8001193488363802e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8953626825485892,63,highpass
1.1325085975334564e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8940090979896871,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.953853781010028e-07,4.6752208600283974e-05,0.8926607763500324,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.5459787260706576e-05,0.8920929926351949,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,63,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.2526294757399147e-07,4.6752208600283974e-05,0.8835319788854001,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.4846374766608345e-07,4.6752208600283974e-05,0.8924466830657707,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.488653394823472e-05,0.8924138928280444,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,2.6057975656092458e-05,0.8910297847643134,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.787574955905603e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8928228028909057,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.3197774128434804e-07,4.6752208600283974e-05,0.8876289952501625,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,6.570341341433857e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.7926601725569873,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,64,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1168688891345e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.894385105657455,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.7909114379934072e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8946675057133049,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8281690171942555e-07,2.792944527490564e-07,4.6752208600283974e-05,0.8972004343649247,65,highpass
1.1033849250864494e-07,4.6961839290151647e-07,1.8285041280198944e-07,2.819423121544462e-07,4.6752208600283974e-05,0.8971535101760103,65,highpass
